company_name,post_date,id,parent_id,comment_text,comment_date,comment_type,reaction_count
Delta,2025-02-18 06:49:00,Y29tbWVudDoxMDI1MDcyNTEyOTc0OTk0XzM5MDgwNTQyNzI3NTI3NDg=,,"Your transparency is one of the many reasons I’ll always only fly Delta Air Lines, and why I appreciate all of your exceptionally trained staff. Thank you to all who have responded so gracefully to ensure passengers and staff were safe.",2025-02-22,initial,54
Delta,2025-02-18 06:49:00,Y29tbWVudDoxMDI1MDcyNTEyOTc0OTk0XzE1MzQ0NDE0ODM5MDU3MjI=,Y29tbWVudDoxMDI1MDcyNTEyOTc0OTk0XzM5MDgwNTQyNzI3NTI3NDg=,their staff also caused the accident,2025-02-22,reply,8
Delta,2025-02-18 06:49:00,Y29tbWVudDoxMDI1MDcyNTEyOTc0OTk0XzEzMjA2MTMxOTI1MjU5Mjk=,Y29tbWVudDoxMDI1MDcyNTEyOTc0OTk0XzE1MzQ0NDE0ODM5MDU3MjI=,do you then have inside info we don’t?,2025-02-22,reply,1
Delta,2025-02-18 06:49:00,Y29tbWVudDoxMDI1MDcyNTEyOTc0OTk0XzExODA1MzkyMzcwMjM0MDQ=,Y29tbWVudDoxMDI1MDcyNTEyOTc0OTk0XzE1MzQ0NDE0ODM5MDU3MjI=,what staff?? Does anyone even know their names?,2025-02-22,reply,0
Delta,2025-02-18 06:49:00,Y29tbWVudDoxMDI1MDcyNTEyOTc0OTk0XzIzNTY5MDI1NDQ2NjkwNTA=,Y29tbWVudDoxMDI1MDcyNTEyOTc0OTk0XzE1MzQ0NDE0ODM5MDU3MjI=,in reality it was Endever Air crew.,2025-02-22,reply,1
Delta,2025-02-18 06:49:00,Y29tbWVudDoxMDI1MDcyNTEyOTc0OTk0XzE3NDI1MzkxMzI5NzIyNTI=,Y29tbWVudDoxMDI1MDcyNTEyOTc0OTk0XzM5MDgwNTQyNzI3NTI3NDg=,I love your attitude! It's people like you who make a positive impact on the world.,2025-02-22,reply,0
Delta,2025-02-18 06:49:00,Y29tbWVudDoxMDI1MDcyNTEyOTc0OTk0XzUyOTEwMDI1Njk2MDc1Ng==,Y29tbWVudDoxMDI1MDcyNTEyOTc0OTk0XzM5MDgwNTQyNzI3NTI3NDg=,It isn’t Delta Air Lines,2025-02-22,reply,0
Delta,2025-02-18 06:49:00,Y29tbWVudDoxMDI1MDcyNTEyOTc0OTk0XzU1Njc4ODUzNDA1MDEyMA==,Y29tbWVudDoxMDI1MDcyNTEyOTc0OTk0XzM5MDgwNTQyNzI3NTI3NDg=,transparency??,2025-02-22,reply,3
Delta,2025-02-18 06:49:00,Y29tbWVudDoxMDI1MDcyNTEyOTc0OTk0XzEyMDg1MTY5MzQxODQ2NDI=,Y29tbWVudDoxMDI1MDcyNTEyOTc0OTk0XzM5MDgwNTQyNzI3NTI3NDg=,who were the heroic pilots? I’ve yet to see them named.,2025-02-22,reply,0
Delta,2025-02-18 06:49:00,Y29tbWVudDoxMDI1MDcyNTEyOTc0OTk0XzE2NjQ4NDU1ODQxMDE4NzA=,Y29tbWVudDoxMDI1MDcyNTEyOTc0OTk0XzEyMDg1MTY5MzQxODQ2NDI=,but why do their names have to be exposed? Maybe they want privacy and not to be exposed to all of society. We all know there will be some sick people that will harass them and they don’t need that. What they just went through was incredibly traumatic and can lead to backlash. Let’s celebrate them without their identities exposed. Well done Pilots!!,2025-02-22,reply,0
Delta,2025-02-18 06:49:00,Y29tbWVudDoxMDI1MDcyNTEyOTc0OTk0XzE2NjU2NTE5NzczNTc4NDQ=,Y29tbWVudDoxMDI1MDcyNTEyOTc0OTk0XzM5MDgwNTQyNzI3NTI3NDg=,They love unMANned flights. They said it. How’s that for diversity?,2025-02-22,reply,0
Delta,2025-02-18 06:49:00,Y29tbWVudDoxMDI1MDcyNTEyOTc0OTk0XzIwOTgwMTY0MzM5OTg1NjM=,,Your flight attendants did a remarkable job disengaging those slides and getting the doors open so passengers could escape. In The videos you can hear their commanding voices instructing the passengers. They were outstanding and should be recognized!!,2025-02-22,initial,153
Delta,2025-02-18 06:49:00,Y29tbWVudDoxMDI1MDcyNTEyOTc0OTk0XzExNTY4Mzg4MzkxODg3NDQ=,Y29tbWVudDoxMDI1MDcyNTEyOTc0OTk0XzIwOTgwMTY0MzM5OTg1NjM=,Absolutely the flight crew should be commended!!,2025-02-22,reply,7
Delta,2025-02-18 06:49:00,Y29tbWVudDoxMDI1MDcyNTEyOTc0OTk0XzEzNjUxMzg4NjQ1MTkwNDM=,Y29tbWVudDoxMDI1MDcyNTEyOTc0OTk0XzIwOTgwMTY0MzM5OTg1NjM=,we don’t have slides on our CRJ’s but yes they did an amazing job!,2025-02-22,reply,14
Delta,2025-02-18 06:49:00,Y29tbWVudDoxMDI1MDcyNTEyOTc0OTk0XzEyNjY4Njc3NzQ0MTk1OTk=,Y29tbWVudDoxMDI1MDcyNTEyOTc0OTk0XzEzNjUxMzg4NjQ1MTkwNDM=,thank you for educating me,2025-02-22,reply,2
Delta,2025-02-18 06:49:00,Y29tbWVudDoxMDI1MDcyNTEyOTc0OTk0XzExNTcyMDM0NTU5MzMxODc=,Y29tbWVudDoxMDI1MDcyNTEyOTc0OTk0XzEzNjUxMzg4NjQ1MTkwNDM=,I had been wondering about that.,2025-02-22,reply,0
Delta,2025-02-18 06:49:00,Y29tbWVudDoxMDI1MDcyNTEyOTc0OTk0XzU1MTY3NDE2NDU4ODY2MA==,Y29tbWVudDoxMDI1MDcyNTEyOTc0OTk0XzEyNjY4Njc3NzQ0MTk1OTk=,Chuck Wortley heroes,2025-02-22,reply,0
Delta,2025-02-18 06:49:00,Y29tbWVudDoxMDI1MDcyNTEyOTc0OTk0XzM5NzE5NzczNDMwMjQxODQ=,Y29tbWVudDoxMDI1MDcyNTEyOTc0OTk0XzIwOTgwMTY0MzM5OTg1NjM=,there are no slides on this plane!,2025-02-22,reply,2
Delta,2025-02-18 06:49:00,Y29tbWVudDoxMDI1MDcyNTEyOTc0OTk0XzQ4ODQzNDg3NzY0MzMwNQ==,Y29tbWVudDoxMDI1MDcyNTEyOTc0OTk0XzIwOTgwMTY0MzM5OTg1NjM=,Delta wasn't the ones flying it was Endeavor Air,2025-02-22,reply,2
Delta,2025-02-18 06:49:00,Y29tbWVudDoxMDI1MDcyNTEyOTc0OTk0XzE2MjUzMjAzODQ3Njk2OTQ=,Y29tbWVudDoxMDI1MDcyNTEyOTc0OTk0XzQ4ODQzNDg3NzY0MzMwNQ==,a wholly owned subsidiary of Delta Airlines and the Delta brand is painted on the aircraft. It’s Delta.,2025-02-22,reply,8
Delta,2025-02-18 06:49:00,Y29tbWVudDoxMDI1MDcyNTEyOTc0OTk0Xzk1NTc4MjE5NjcwMDk3Mw==,Y29tbWVudDoxMDI1MDcyNTEyOTc0OTk0XzE2MjUzMjAzODQ3Njk2OTQ=,when they divulge the pilots that fuskeing crashed it,2025-02-22,reply,1
Delta,2025-02-18 06:49:00,Y29tbWVudDoxMDI1MDcyNTEyOTc0OTk0XzUxODUyNjY4Nzk0Mjg2OQ==,Y29tbWVudDoxMDI1MDcyNTEyOTc0OTk0XzIwOTgwMTY0MzM5OTg1NjM=,hello let's chat,2025-02-22,reply,0
Delta,2025-02-18 06:49:00,Y29tbWVudDoxMDI1MDcyNTEyOTc0OTk0XzEyMjA1MDU5NjI5NzQ1NzI=,,The flight attendants did an amazing job!!!!!!!,2025-02-22,initial,71
Delta,2025-02-18 06:49:00,Y29tbWVudDoxMDI1MDcyNTEyOTc0OTk0XzY3MDczMzcwODYzMTExMQ==,Y29tbWVudDoxMDI1MDcyNTEyOTc0OTk0XzEyMjA1MDU5NjI5NzQ1NzI=,A l­­­ea­­ked v­­i­­d­­eo wa­­s ­­revea­­led to ­­the p­­ublics🏻shorten.tv/6solb,2025-02-22,reply,4
Delta,2025-02-18 06:49:00,Y29tbWVudDoxMDI1MDcyNTEyOTc0OTk0XzY3Mzc5NDE5MTY5MzI2Ng==,Y29tbWVudDoxMDI1MDcyNTEyOTc0OTk0XzY3MDczMzcwODYzMTExMQ==,THIS IS A SCAMMER VIDEO it’s not true clicking link can get you hacked!,2025-02-22,reply,2
Delta,2025-02-18 06:49:00,Y29tbWVudDoxMDI1MDcyNTEyOTc0OTk0XzEzNTk5ODU3MTUxODA4NjE=,Y29tbWVudDoxMDI1MDcyNTEyOTc0OTk0XzEyMjA1MDU5NjI5NzQ1NzI=,as they were yelling at people for recording rather than being worried about people's safety... The airplane was literally upside down and their priority is the airlines reputation...,2025-02-22,reply,3
Delta,2025-02-18 06:49:00,Y29tbWVudDoxMDI1MDcyNTEyOTc0OTk0Xzk2ODcyNzg4MTk4OTcwMQ==,Y29tbWVudDoxMDI1MDcyNTEyOTc0OTk0XzEzNTk5ODU3MTUxODA4NjE=,yikes!!!!,2025-02-22,reply,0
Delta,2025-02-18 06:49:00,Y29tbWVudDoxMDI1MDcyNTEyOTc0OTk0XzU3ODY2MDYwMTgzNTkyMg==,Y29tbWVudDoxMDI1MDcyNTEyOTc0OTk0Xzk2ODcyNzg4MTk4OTcwMQ==,he’s trolling. Just lying.,2025-02-22,reply,3
Delta,2025-02-18 06:49:00,Y29tbWVudDoxMDI1MDcyNTEyOTc0OTk0XzExNTQ0MzkxOTk0NjQwMjQ=,Y29tbWVudDoxMDI1MDcyNTEyOTc0OTk0Xzk2ODcyNzg4MTk4OTcwMQ==,YES THEY DID!,2025-02-22,reply,0
Delta,2025-02-18 06:49:00,Y29tbWVudDoxMDI1MDcyNTEyOTc0OTk0XzE0MTgxODQxNjkxNTQ2MTI=,,"Thanks to the amazing crew and a huge thank you to the Canadian first responders. It appears they were on scene in a matter of seconds. As a Delta Air Lines Million Miler, I have been to YYZ many times and can attest that Canadians are among the finest people on the planet. Thank you for standing on guard for thee.",2025-02-22,initial,78
Delta,2025-02-18 06:49:00,Y29tbWVudDoxMDI1MDcyNTEyOTc0OTk0XzEzOTE0MjI2OTU1MjQ2NzQ=,Y29tbWVudDoxMDI1MDcyNTEyOTc0OTk0XzE0MTgxODQxNjkxNTQ2MTI=,"thank you,",2025-02-22,reply,1
Delta,2025-02-18 06:49:00,Y29tbWVudDoxMDI1MDcyNTEyOTc0OTk0XzEzMjM0NTMyODg5MDA0NDQ=,Y29tbWVudDoxMDI1MDcyNTEyOTc0OTk0XzE0MTgxODQxNjkxNTQ2MTI=,Thank you for this,2025-02-22,reply,2
Delta,2025-02-18 06:49:00,Y29tbWVudDoxMDI1MDcyNTEyOTc0OTk0XzM4MTc3NDk0NTg1NDA0OTQ=,Y29tbWVudDoxMDI1MDcyNTEyOTc0OTk0XzE0MTgxODQxNjkxNTQ2MTI=,"Jim Huffman Yes, Canadian first responders are very prompt.Do you fly with this company often?",2025-03-01,reply,0
Delta,2025-02-18 06:49:00,Y29tbWVudDoxMDI1MDcyNTEyOTc0OTk0XzY2MjIxMzUyMjgxNTI4NA==,,Bravo to staff and courageous passengers and first responders who get everyone out relatively safely.,2025-02-22,initial,29
Delta,2025-02-18 06:49:00,Y29tbWVudDoxMDI1MDcyNTEyOTc0OTk0XzEyMDMzODc2NjEzMzQwMzI=,Y29tbWVudDoxMDI1MDcyNTEyOTc0OTk0XzY2MjIxMzUyMjgxNTI4NA==,A l­­­ea­­ked v­­i­­d­­eo wa­­s ­­revea­­led to ­­the p­­ublics🏻shorten.tv/6solb,2025-02-22,reply,1
Delta,2025-02-18 06:49:00,Y29tbWVudDoxMDI1MDcyNTEyOTc0OTk0XzE3MDc0ODcyMzMzMTM5NjE=,Y29tbWVudDoxMDI1MDcyNTEyOTc0OTk0XzEyMDMzODc2NjEzMzQwMzI=,STOP SCAMMING,2025-02-22,reply,1
Delta,2025-02-18 06:49:00,Y29tbWVudDoxMDI1MDcyNTEyOTc0OTk0XzEwMDQzNDc1Mzg0MDg4MDQ=,Y29tbWVudDoxMDI1MDcyNTEyOTc0OTk0XzY2MjIxMzUyMjgxNTI4NA==,their staff also caused the crash...,2025-02-22,reply,6
Delta,2025-02-18 06:49:00,Y29tbWVudDoxMDI1MDcyNTEyOTc0OTk0XzEzNjQ0NTUyNzQ4OTgwMzE=,Y29tbWVudDoxMDI1MDcyNTEyOTc0OTk0XzEwMDQzNDc1Mzg0MDg4MDQ=,"that’s not apparent yet. Preliminary reports suggest possible landing gear failure. If it ends up proven, that’s not pilot error. That’s mechanical failure.",2025-02-22,reply,3
Delta,2025-02-18 06:49:00,Y29tbWVudDoxMDI1MDcyNTEyOTc0OTk0XzU0MTEzMzUyMTY4ODM1MA==,Y29tbWVudDoxMDI1MDcyNTEyOTc0OTk0XzEzNjQ0NTUyNzQ4OTgwMzE=,when I first saw the video it looked like the back landing gear didn’t come down. It was an instant hard hit.,2025-02-22,reply,0
Delta,2025-02-18 06:49:00,Y29tbWVudDoxMDI1MDcyNTEyOTc0OTk0XzU3NzEyNTYwNTMxOTg0NA==,Y29tbWVudDoxMDI1MDcyNTEyOTc0OTk0XzEwMDQzNDc1Mzg0MDg4MDQ=,the latest info seems that the planes angle of decent didn’t change to nose up for touchdown. Planes don’t land parallel to the ground. So pilot error is possible. But way too early to know the truth.,2025-02-22,reply,0
Delta,2025-02-18 06:49:00,Y29tbWVudDoxMDI1MDcyNTEyOTc0OTk0XzQ3OTYyMDUzMTg3MDg4Mw==,Y29tbWVudDoxMDI1MDcyNTEyOTc0OTk0XzEwMDQzNDc1Mzg0MDg4MDQ=,you don’t know that. No one does yet!,2025-02-22,reply,0
Delta,2025-02-18 06:49:00,Y29tbWVudDoxMDI1MDcyNTEyOTc0OTk0XzEzNTU2ODUwODU0NTc3Njg=,,Unfortunately media outlets are going to play out these incidents and scare people from flying.,2025-02-22,initial,18
Delta,2025-02-18 06:49:00,Y29tbWVudDoxMDI1MDcyNTEyOTc0OTk0XzE4OTgxMTA0ODQzNTc1MTQ=,Y29tbWVudDoxMDI1MDcyNTEyOTc0OTk0XzEzNTU2ODUwODU0NTc3Njg=,"yep they want everyone in their 15 minute cities. No driving, no flying.",2025-02-22,reply,1
Delta,2025-02-18 06:49:00,Y29tbWVudDoxMDI1MDcyNTEyOTc0OTk0XzkzNDQ5MTU3NjU2MDAxMDA=,Y29tbWVudDoxMDI1MDcyNTEyOTc0OTk0XzEzNTU2ODUwODU0NTc3Njg=,Never mind I just seen the other video. That was definitely a freak accident. Looks like the touched down and wind lifted one side causing wing to hit ground and plane to roll.,2025-02-22,reply,8
Delta,2025-02-18 06:49:00,Y29tbWVudDoxMDI1MDcyNTEyOTc0OTk0XzkxMjY3Mzc2ODQxMDExMDA=,Y29tbWVudDoxMDI1MDcyNTEyOTc0OTk0XzkzNDQ5MTU3NjU2MDAxMDA=,The pilot was a woman who just received her operating license a month ago.,2025-02-22,reply,2
Delta,2025-02-18 06:49:00,Y29tbWVudDoxMDI1MDcyNTEyOTc0OTk0Xzk4MDA0MzIzNjk1OTUyMg==,Y29tbWVudDoxMDI1MDcyNTEyOTc0OTk0XzkzNDQ5MTU3NjU2MDAxMDA=,"Only speculation based on information, but seems like a hard landing (for unknown reason) that caused the gear to break due to the hard landing.",2025-02-22,reply,7
Delta,2025-02-18 06:49:00,Y29tbWVudDoxMDI1MDcyNTEyOTc0OTk0XzIwMzQ1ODIxODcwMTcyNzc=,Y29tbWVudDoxMDI1MDcyNTEyOTc0OTk0Xzk4MDA0MzIzNjk1OTUyMg==,"ya I saw the other video , scary stuff",2025-02-22,reply,1
Delta,2025-02-18 06:49:00,Y29tbWVudDoxMDI1MDcyNTEyOTc0OTk0XzEzNTcwODkzMDU0NjQyMTE=,Y29tbWVudDoxMDI1MDcyNTEyOTc0OTk0Xzk4MDA0MzIzNjk1OTUyMg==,Looked like it got planted pretty hard.,2025-02-22,reply,1
Delta,2025-02-18 06:49:00,Y29tbWVudDoxMDI1MDcyNTEyOTc0OTk0XzE2ODM1Njc0MzU5MDkwMDI=,Y29tbWVudDoxMDI1MDcyNTEyOTc0OTk0Xzk4MDA0MzIzNjk1OTUyMg==,agree that it looked like a hard landing and perhaps the left landing gear collapsed ( left as looking at the plane from straight on). Wind is definitely a factor. So glad everyone got out!,2025-02-22,reply,0
Delta,2025-02-18 06:49:00,Y29tbWVudDoxMDI1MDcyNTEyOTc0OTk0XzU4MDg2NzQyODI3NzE0Nw==,Y29tbWVudDoxMDI1MDcyNTEyOTc0OTk0XzE2ODM1Njc0MzU5MDkwMDI=,"i agree that wind played a factor. looks like pilot received a warning from ATC too (though, that is standard anyways). based on no flare from the aircraft, im curious if there was strong windsheer at under 100ft.",2025-02-22,reply,1
Delta,2025-02-18 06:49:00,Y29tbWVudDoxMDI1MDcyNTEyOTc0OTk0Xzk0NjYxNDk1Mzg4OTczOQ==,Y29tbWVudDoxMDI1MDcyNTEyOTc0OTk0XzU4MDg2NzQyODI3NzE0Nw==,"agreed, and the wheels didn't hit at the same time.",2025-02-22,reply,0
Delta,2025-02-18 06:49:00,Y29tbWVudDoxMDI1MDcyNTEyOTc0OTk0XzYzMzMzMDU3NjI5OTQ2OA==,Y29tbWVudDoxMDI1MDcyNTEyOTc0OTk0Xzk0NjYxNDk1Mzg4OTczOQ==,you’re right. On a crosswind landing you try to land the windward wheels first before the leeward side.,2025-02-22,reply,0
Delta,2025-02-18 06:49:00,Y29tbWVudDoxMDI1MDcyNTEyOTc0OTk0XzYwMTQ3NDg2OTQyNTQzOA==,Y29tbWVudDoxMDI1MDcyNTEyOTc0OTk0XzIwMzQ1ODIxODcwMTcyNzc=,"winds were 270 degrees (geographic west) at 23 knots, gusts to 33 kn (26 mph with 38 mph gusts or 43 kmh with 61 kmh gusts).",2025-02-22,reply,1
Delta,2025-02-18 06:49:00,Y29tbWVudDoxMDI1MDcyNTEyOTc0OTk0XzEzMTQ5ODQ5MDYyMTA3MTM=,Y29tbWVudDoxMDI1MDcyNTEyOTc0OTk0XzEzNTU2ODUwODU0NTc3Njg=,They had just cleared snow at Pearson - wind charts were pretty normal did the wing hit snow on side? I’ll be waiting to hear the black box audio and official reason.,2025-02-22,reply,3
Delta,2025-02-18 06:49:00,Y29tbWVudDoxMDI1MDcyNTEyOTc0OTk0XzY0NTE3NDkzNDY4MjgwNA==,Y29tbWVudDoxMDI1MDcyNTEyOTc0OTk0XzEzNTU2ODUwODU0NTc3Njg=,a wing flap that helps steady the plane when landing did not work and the wind shear was too strong.,2025-02-22,reply,3
Delta,2025-02-18 06:49:00,Y29tbWVudDoxMDI1MDcyNTEyOTc0OTk0XzExMjIyODA2Njk2NTUyMTY=,Y29tbWVudDoxMDI1MDcyNTEyOTc0OTk0XzY0NTE3NDkzNDY4MjgwNA==,proof the flap didn’t work ?,2025-02-22,reply,0
Delta,2025-02-18 06:49:00,Y29tbWVudDoxMDI1MDcyNTEyOTc0OTk0XzY1MDA4ODYxMDg3NjY5Nw==,Y29tbWVudDoxMDI1MDcyNTEyOTc0OTk0XzExMjIyODA2Njk2NTUyMTY=,"I don't find an official source atm, but, it's clear the right wing failed while the left wing was still working, causing the right wing to break off and the plane to roll over.",2025-02-22,reply,1
Delta,2025-02-18 06:49:00,Y29tbWVudDoxMDI1MDcyNTEyOTc0OTk0XzkxNjE0ODEyMDU5MDQ2Mw==,Y29tbWVudDoxMDI1MDcyNTEyOTc0OTk0XzY1MDA4ODYxMDg3NjY5Nw==,ohh so you are an accident investigator at the scene? That’s no what I saw from the video I have seen . You have no clue about aviation or aircraft,2025-02-22,reply,0
Delta,2025-02-18 06:49:00,Y29tbWVudDoxMDI1MDcyNTEyOTc0OTk0XzExMDAxMDU5MTE4OTAzNTc=,Y29tbWVudDoxMDI1MDcyNTEyOTc0OTk0XzkxNjE0ODEyMDU5MDQ2Mw==,"it's just what you can read on the internet. Visibility might have been a big factor. A commercial pilot who studies accidents said there was no flaring - when the flaps extend and bend down to slow the plane, so maybe because of all the snow blowing around the pilot didn't realize how close he was to the ground. That's why he landed so hard the wing broke off.",2025-02-22,reply,1
Delta,2025-02-18 06:49:00,Y29tbWVudDoxMDI1MDcyNTEyOTc0OTk0XzEzNTI5MzM4MjU3MDQ2OTQ=,Y29tbWVudDoxMDI1MDcyNTEyOTc0OTk0XzExMDAxMDU5MTE4OTAzNTc=,utter bollox,2025-02-22,reply,1
Delta,2025-02-18 06:49:00,Y29tbWVudDoxMDI1MDcyNTEyOTc0OTk0XzEwMTA1MDM3NTc2MjAxMzM=,Y29tbWVudDoxMDI1MDcyNTEyOTc0OTk0XzY0NTE3NDkzNDY4MjgwNA==,lol the flaps don’t bend . They are not flexible. I know how they work since I am a pilot and a mechanic. You are talking about things you know nothing about . Put your Facebook aviation investigator diploma away and leave the room so the true investigators can do their job.,2025-02-22,reply,1
Delta,2025-02-18 06:49:00,Y29tbWVudDoxMDI1MDcyNTEyOTc0OTk0XzEwODA2NTkwMDc0NDI2OTI=,Y29tbWVudDoxMDI1MDcyNTEyOTc0OTk0XzY0NTE3NDkzNDY4MjgwNA==,flaps don’t help steady the plane during landing,2025-02-22,reply,0
Delta,2025-02-18 06:49:00,Y29tbWVudDoxMDI1MDcyNTEyOTc0OTk0Xzk0NjMyMTM1NzYzMzI5Ng==,Y29tbWVudDoxMDI1MDcyNTEyOTc0OTk0XzEwODA2NTkwMDc0NDI2OTI=,this is something that can be easily seen watching a plane land. The plane is descending nose first. Then the flaps are operated by the pilot to slow the plane while keeping the nose up so it can land softly.,2025-02-22,reply,1
Delta,2025-02-18 06:49:00,Y29tbWVudDoxMDI1MDcyNTEyOTc0OTk0XzU5MzIxOTYwMzU0NjU0MA==,Y29tbWVudDoxMDI1MDcyNTEyOTc0OTk0Xzk0NjMyMTM1NzYzMzI5Ng==,and flaps fail ! Glad you did some research about flaps but you still know nothing . Call me after passing your pilots license test,2025-02-22,reply,1
Delta,2025-02-18 06:49:00,Y29tbWVudDoxMDI1MDcyNTEyOTc0OTk0XzE0MDIyODc3Nzc4MjEwNjc=,Y29tbWVudDoxMDI1MDcyNTEyOTc0OTk0XzU5MzIxOTYwMzU0NjU0MA==,"I am only commenting what any average person who has flown or watched planes land, and saw the video of this plane crashing, can see with their own eyes, informed by comments made by experts about this plane apparently landing hard and possible landing gear failure. Take your ignorant rudeness and go away.",2025-02-22,reply,1
Delta,2025-02-18 06:49:00,Y29tbWVudDoxMDI1MDcyNTEyOTc0OTk0XzEzODUyMDEzMTI2Mzg2NDQ=,Y29tbWVudDoxMDI1MDcyNTEyOTc0OTk0XzE0MDIyODc3Nzc4MjEwNjc=,stop speculating about things you know nothing about and wait for the final accident report. All you Facebook experts no nothing about things like this !,2025-02-22,reply,0
Delta,2025-02-18 06:49:00,Y29tbWVudDoxMDI1MDcyNTEyOTc0OTk0XzE3NDY3NzgzNDI3Nzg4ODY=,Y29tbWVudDoxMDI1MDcyNTEyOTc0OTk0XzY0NTE3NDkzNDY4MjgwNA==,"you mean take my facts and go away 
. You are the ignorant one",2025-02-22,reply,0
Delta,2025-02-18 06:49:00,Y29tbWVudDoxMDI1MDcyNTEyOTc0OTk0XzIyNzQyNjc3Mjk2MzY1NDI=,Y29tbWVudDoxMDI1MDcyNTEyOTc0OTk0XzE3NDY3NzgzNDI3Nzg4ODY=,I didn't speculate anything. Just described the obvious anyone can see with their own eyes to help others. Of course we have to see what the investigation concludes.,2025-02-22,reply,0
Delta,2025-02-18 06:49:00,Y29tbWVudDoxMDI1MDcyNTEyOTc0OTk0XzE4MjIzMzk2ODE5MTEwMjI=,Y29tbWVudDoxMDI1MDcyNTEyOTc0OTk0XzIyNzQyNjc3Mjk2MzY1NDI=,you have no facts. Just a troll,2025-02-22,reply,0
Delta,2025-02-18 06:49:00,Y29tbWVudDoxMDI1MDcyNTEyOTc0OTk0XzkzMDE5MzMyNDk4NzI5MTk=,Y29tbWVudDoxMDI1MDcyNTEyOTc0OTk0XzEzNTU2ODUwODU0NTc3Njg=,"it's best to wait for the results of the investigation, when the report will be made public. Lots if data to comb over at the moment.",2025-02-22,reply,2
Delta,2025-02-18 06:49:00,Y29tbWVudDoxMDI1MDcyNTEyOTc0OTk0XzU2MTU2MjA3MzU4MTE0OA==,Y29tbWVudDoxMDI1MDcyNTEyOTc0OTk0XzEzNTU2ODUwODU0NTc3Njg=,looks like a right side landing gear tire blew upon landing? Just a guess from watching the video,2025-02-22,reply,0
Delta,2025-02-18 06:49:00,Y29tbWVudDoxMDI1MDcyNTEyOTc0OTk0XzEzMzU2MDQ3Mzc1Nzk4MDA=,Y29tbWVudDoxMDI1MDcyNTEyOTc0OTk0XzEzNTU2ODUwODU0NTc3Njg=,"it did not land upside down, actually. Landed and skidded and then flipped. There’s video out there.",2025-02-22,reply,5
Delta,2025-02-18 06:49:00,Y29tbWVudDoxMDI1MDcyNTEyOTc0OTk0XzEwNTkyNTc3NjYwNDA1ODU=,Y29tbWVudDoxMDI1MDcyNTEyOTc0OTk0XzEzNTU2ODUwODU0NTc3Njg=,Either pilot error or landing gear failure,2025-02-22,reply,2
Delta,2025-02-18 06:49:00,Y29tbWVudDoxMDI1MDcyNTEyOTc0OTk0XzE2NTc1NDM4NzE1MTU5NzU=,Y29tbWVudDoxMDI1MDcyNTEyOTc0OTk0XzEwNTkyNTc3NjYwNDA1ODU=,The aircraft was not flaired for landing which may have been caused by gusting cross winds across the runway as opposed to with the runway.,2025-02-22,reply,1
Delta,2025-02-18 06:49:00,Y29tbWVudDoxMDI1MDcyNTEyOTc0OTk0XzE5NDEwODMyMzY0MjE4NjA=,Y29tbWVudDoxMDI1MDcyNTEyOTc0OTk0XzEzNTU2ODUwODU0NTc3Njg=,because that is what media does.,2025-02-22,reply,4
Delta,2025-02-18 06:49:00,Y29tbWVudDoxMDI1MDcyNTEyOTc0OTk0XzY0NzY0NjAwMTE1NTI1NQ==,Y29tbWVudDoxMDI1MDcyNTEyOTc0OTk0XzEzNTU2ODUwODU0NTc3Njg=,the right wing broke off on landing and it quickly turned the plane over. Full investigation will take a year or so,2025-02-22,reply,1
Delta,2025-02-18 06:49:00,Y29tbWVudDoxMDI1MDcyNTEyOTc0OTk0XzE2NDIwMzQxMzMxMDY5Nzg=,Y29tbWVudDoxMDI1MDcyNTEyOTc0OTk0XzEzNTU2ODUwODU0NTc3Njg=,shut up,2025-02-22,reply,0
Delta,2025-02-18 06:49:00,Y29tbWVudDoxMDI1MDcyNTEyOTc0OTk0Xzk3MzU4MjUyNDg2OTQzMg==,,"God bless the crew, passengers and their frightened loved ones. The care team will take charge and get you through.",2025-02-22,initial,19
Delta,2025-02-18 06:49:00,Y29tbWVudDoxMDI1MDcyNTEyOTc0OTk0XzEzODkxNjU1MjU1ODM3Njk=,,"You know how I found out about this incident? From Delta's own social media site, here. As it should be...transparency, factual information, and ownership from a company before the news crews hit my feed. Thank you Delta Air Lines and all the crew, pilots, and emergency medical personnel who have responded to this incident! I travel extensively for business and fly exclusively Delta for a reason - and will continue to do so. I'm not afraid to get on a plane with your team anytime.",2025-02-22,initial,53
Delta,2025-02-18 06:49:00,Y29tbWVudDoxMDI1MDcyNTEyOTc0OTk0XzIyMzUxNzE0MDY5MDA2MDQ=,Y29tbWVudDoxMDI1MDcyNTEyOTc0OTk0XzEzODkxNjU1MjU1ODM3Njk=,agree!,2025-02-22,reply,1
Delta,2025-02-18 06:49:00,Y29tbWVudDoxMDI1MDcyNTEyOTc0OTk0XzY1Nzk5MzUyMDIzNzUyOQ==,Y29tbWVudDoxMDI1MDcyNTEyOTc0OTk0XzEzODkxNjU1MjU1ODM3Njk=,"it was not Delta, it was Endeavor Air they just are owned by Delta!",2025-02-22,reply,1
